"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF04972_sr_11_9",0.00740740740740741,0.00740740740740741,0.131783645152577,0.121100085950529
"PF04972_sr_2_0",0,0,0.109455101910109,0.103768083377627
"PF04972_sr_2_1",0,0,0.0979461717676752,0.0982279183282403
"PF04972_sr_2_10",0,0,0.103985953977333,0.10699910253689
"PF04972_sr_2_11",0,0,0.119024051167187,0.115295320053463
"PF04972_sr_2_2",0,0,0.115081761315338,0.11413998013248
"PF04972_sr_2_3",0,0,0.108802264747596,0.110691559296269
"PF04972_sr_2_4",0,0,0.13227257220564,0.120461292526324
"PF04972_sr_2_5",0,0.00740740740740741,0.13112000346906,0.127624188587553
"PF04972_sr_2_6",0,0,0.10747413944987,0.107896955467283
"PF04972_sr_2_7",0,0,0.12568366045734,0.126796766301115
"PF04972_sr_2_8",0,0,0.105466079668674,0.108526108200614
"PF04972_sr_2_9",0,0,0.109644097114466,0.102227695496159
"PF04972_sr_3_0",0,0,0.111229889007235,0.106957085544073
"PF04972_sr_3_1",0.00740740740740741,0.00740740740740741,0.218316805924413,0.17906343531505
"PF04972_sr_3_10",0,0,0.10430293820747,0.104073781303834
"PF04972_sr_3_11",0,0,0.119169922926242,0.10731503008816
"PF04972_sr_3_2",0,0,0.11037286075586,0.103086874504121
"PF04972_sr_3_3",0,0,0.126261389290949,0.116581913783478
"PF04972_sr_3_4",0,0,0.104902904916657,0.100955417603006
"PF04972_sr_3_5",0,0,0.101315950117296,0.102544759876401
"PF04972_sr_3_6",0,0,0.0668578579565257,0.0682604447392959
"PF04972_sr_3_7",0,0,0.118890363900257,0.107346657352751
"PF04972_sr_3_8",0.00740740740740741,0.00740740740740741,0.266106229283806,0.176792914921663
"PF04972_sr_3_9",0,0,0.140231448191483,0.129028022740703
"PF04972_sr_4_0",0,0,0.11504714208159,0.108998243014152
"PF04972_sr_4_1",0,0,0.142907022229566,0.126899386166978
"PF04972_sr_4_10",0,0,0.0984788925107788,0.101561386666454
"PF04972_sr_4_11",0,0,0.109742600900942,0.1018301830225
"PF04972_sr_4_2",0,0,0.111566223410221,0.11121656635569
"PF04972_sr_4_3",0,0,0.105990589291171,0.104592741033996
"PF04972_sr_4_4",0,0,0.106099470133056,0.103335936368352
"PF04972_sr_4_5",0,0.00740740740740741,0.106505229299307,0.108297087379759
"PF04972_sr_4_6",0,0,0.102417070668278,0.102450010276181
"PF04972_sr_4_7",0,0,0.128160042101463,0.122092763171007
"PF04972_sr_4_8",0,0,0.110844097594376,0.113586218905533
"PF04972_sr_4_9",0,0,0.101416280090929,0.100039617485876
"PF04972_sr_5_0",0,0,0.109965815949003,0.106339834920962
"PF04972_sr_5_1",0,0,0.111921738045492,0.110105935250485
"PF04972_sr_5_10",0,0,0.10913569676316,0.10215271177447
"PF04972_sr_5_11",0,0,0.126559863878291,0.11440901468839
"PF04972_sr_5_2",0,0,0.11005064994623,0.107592253569343
"PF04972_sr_5_3",0,0,0.113151626515943,0.115266814743602
"PF04972_sr_5_4",0,0,0.113799315795054,0.112510539989036
"PF04972_sr_5_5",0,0,0.120626468949374,0.115830413555904
"PF04972_sr_5_6",0,0,0.106901854925327,0.1025630637548
"PF04972_sr_5_7",0,0,0.109690342501633,0.108998247301361
"PF04972_sr_5_8",0,0,0.109550677363692,0.103561804628939
"PF04972_sr_5_9",0,0,0.103986162309974,0.105641089316122
"PF04972_sr_6_0",0.00740740740740741,0.00740740740740741,0.109758579753601,0.106487521790367
"PF04972_sr_6_1",0,0,0.113097157449606,0.105441395105095
"PF04972_sr_6_10",0,0,0.105609155513299,0.101375881987327
"PF04972_sr_6_11",0.00740740740740741,0.00740740740740741,0.141046313646073,0.127053466105909
"PF04972_sr_6_2",0,0,0.108460673926377,0.110871288863153
"PF04972_sr_6_3",0,0,0.114627648014174,0.110994667922408
"PF04972_sr_6_4",0,0,0.117156685638221,0.112227102032881
"PF04972_sr_6_5",0,0,0.111009246560851,0.102961426944801
"PF04972_sr_6_6",0,0,0.109784001697182,0.105974105111877
"PF04972_sr_6_7",0,0,0.104143932514563,0.103867713318987
"PF04972_sr_6_8",0,0,0.111618055255152,0.106023485591181
"PF04972_sr_6_9",0,0,0.114546155429775,0.106567580403616
"PF04972_sr_7_0",0,0,0.0993572479723937,0.104769528839436
"PF04972_sr_7_1",0,0,0.10188090771465,0.101714897674318
"PF04972_sr_7_10",0,0,0.114076392465455,0.112404002404824
"PF04972_sr_7_11",0.0296296296296296,0.0296296296296296,0.201498772525972,0.17793280212574
"PF04972_sr_7_2",0,0,0.10956082941699,0.102877143711768
"PF04972_sr_7_3",0,0,0.104179316729428,0.107192763933802
"PF04972_sr_7_4",0,0,0.103812578830786,0.105196281055084
"PF04972_sr_7_5",0,0,0.107318997857452,0.103945876032275
"PF04972_sr_7_6",0,0,0.116004232971918,0.111302505329621
"PF04972_sr_7_7",0,0,0.111838943583996,0.107820341138527
"PF04972_sr_7_8",0,0,0.102156543214066,0.102301975700778
"PF04972_sr_7_9",0,0,0.106799657412687,0.103539851938666
"PF04972_sr_8_0",0,0,0.118082064671215,0.108451798712777
"PF04972_sr_8_1",0,0,0.105349554390759,0.106279312673929
"PF04972_sr_8_10",0,0,0.106402302564949,0.104228198704676
"PF04972_sr_8_11",0,0,0.108998581963384,0.103559308876977
"PF04972_sr_8_2",0,0,0.127467174153566,0.122305315937738
"PF04972_sr_8_3",0,0,0.106202423185356,0.102875656869083
"PF04972_sr_8_4",0,0,0.116529327533505,0.112719384109706
"PF04972_sr_8_5",0,0,0.107756257696381,0.104624722218025
"PF04972_sr_8_6",0.00740740740740741,0,0.124298930535467,0.121948628589143
"PF04972_sr_8_7",0,0,0.105783420459451,0.0971939062316478
"PF04972_sr_8_8",0,0,0.114777957087187,0.107423650778075
"PF04972_sr_8_9",0,0,0.112210852754435,0.105543370041834
"PF04972_sr_9_0",0,0,0.105916141391622,0.0997732178574098
"PF04972_sr_9_1",0,0,0.115072980932157,0.104800133724425
"PF04972_sr_9_10",0,0,0.117918810466247,0.108384467124122
"PF04972_sr_9_11",0,0,0.1163777718149,0.104171833909529
"PF04972_sr_9_2",0,0,0.105468765091906,0.100411840946064
"PF04972_sr_9_3",0,0,0.123032707808246,0.117338351206058
"PF04972_sr_9_4",0,0,0.113131590096567,0.109728786123201
"PF04972_sr_9_5",0,0,0.111366701084449,0.105362338139392
"PF04972_sr_9_6",0,0,0.111126702586374,0.104189571545671
"PF04972_sr_9_7",0,0,0.127080874570869,0.114840157961279
"PF04972_sr_9_8",0,0,0.113944093675749,0.112110482038353
"PF04972_sr_9_9",0,0,0.117777849080448,0.112188269586339
"PF06427_sc_0_0",0,0,0.0938818365018838,0.09239618686601
"PF06427_sc_0_1",0,0,0.0866586439899669,0.0847664934219497
"PF06427_sc_0_10",0,0,0.182620930299129,0.200791533626377
"PF06427_sc_0_11",0,0,0.0840259787131395,0.0808156125777502
"PF06427_sc_0_2",0,0,0.08387338391137,0.0830464324839286
"PF06427_sc_0_3",0,0,0.0961760411442237,0.0933103726821596
"PF06427_sc_0_4",0.282894736842105,0.30921052631579,0.587230773892972,0.572525102359203
"PF06427_sc_0_5",0,0,0.0842157305652249,0.0826573425759898
"PF06427_sc_0_6",0,0,0.119499986659477,0.121945965255547
"PF06427_sc_0_7",0,0,0.0846274211326212,0.08456224947232
"PF06427_sc_0_8",0,0,0.0849706501150495,0.0856219614787153
"PF06427_sc_0_9",0,0,0.0850445135523281,0.0848677245335464
"PF06427_sc_1_0",0,0,0.0831763253810832,0.0839839476673124
"PF06427_sc_1_1",0,0,0.10835502467246,0.10653994825147
"PF06427_sc_1_10",0,0,0.101827358861883,0.100602548158759
"PF06427_sc_1_11",0,0,0.0516925930122941,0.0509552278336605
"PF06427_sc_1_2",0,0,0.0840133364081379,0.0819349077509779
"PF06427_sc_1_3",0.0328947368421053,0.0328947368421053,0.166241364331584,0.158686439201552
"PF06427_sc_1_4",0,0,0.0836235438636128,0.081358750852758
"PF06427_sc_1_5",0,0,0.0888273122228739,0.0852461833227664
"PF06427_sc_1_6",0,0,0.0863082516448065,0.0838650460879752
"PF06427_sc_1_7",0,0,0.085994361927644,0.0838636516751691
"PF06427_sc_1_8",0,0,0.0803783973424919,0.0787549598833614
"PF06427_sc_1_9",0,0,0.0858721273260654,0.0837167964961264
"PF06427_sc_10_0",0,0,0.0851036714774484,0.0852029214863477
"PF06427_sc_10_1",0,0,0.0812821098290839,0.0807237696590971
"PF06427_sc_10_10",0,0,0.0797840286852764,0.0768985272385403
"PF06427_sc_10_11",0,0,0.050939896145827,0.0498094647239639
"PF06427_sc_10_2",0,0,0.0821717763714335,0.0798358777827026
"PF06427_sc_10_3",0,0,0.0817830946332385,0.0789729857286083
"PF06427_sc_10_4",0,0,0.0836450515606998,0.0823202311660031
"PF06427_sc_10_5",0,0,0.0791121538644969,0.0777594912426864
"PF06427_sc_10_6",0,0,0.0810232896739976,0.0795217640071233
"PF06427_sc_10_7",0,0,0.0826595004296287,0.0808631973305815
"PF06427_sc_10_8",0,0,0.0697794998623624,0.0682326055442036
"PF06427_sc_10_9",0,0,0.0830890197358118,0.0827099887227735
"PF06427_sc_11_0",0,0,0.082405690123411,0.0802691663124884
"PF06427_sc_11_1",0,0,0.0816445108162686,0.0806781645898181
"PF06427_sc_11_10",0,0,0.0840738346977489,0.0825773782008218
"PF06427_sc_11_11",0,0,0.0695740237156131,0.0684243252043924
"PF06427_sc_11_2",0,0,0.0834888595121036,0.0820285433552699
"PF06427_sc_11_3",0,0,0.0759653034208327,0.0727006775052782
"PF06427_sc_11_4",0,0,0.0715706000080396,0.0711021448787535
"PF06427_sc_11_5",0,0,0.0813055049016358,0.0795844995486472
"PF06427_sc_11_6",0,0,0.081488962979856,0.08072752585369
"PF06427_sc_11_7",0,0,0.0825700586570087,0.0817638831658674
"PF06427_sc_11_8",0,0,0.0555233297136426,0.0549609661879357
"PF06427_sc_11_9",0.171052631578947,0.190789473684211,0.381845465190804,0.373005223187034
"PF06427_sc_2_0",0,0,0.0852640705832004,0.08348719953394
"PF06427_sc_2_1",0,0,0.0804056046725538,0.0795267657117555
"PF06427_sc_2_10",0,0,0.0908128488546932,0.0874736548600842
"PF06427_sc_2_11",0,0,0.0839131136073897,0.0808023311939421
"PF06427_sc_2_2",0,0,0.0827494742022559,0.0817383651448382
"PF06427_sc_2_3",0,0,0.0845979934314684,0.0824991262299643
"PF06427_sc_2_4",0,0,0.114321545681775,0.117596205656424
"PF06427_sc_2_5",0.00657894736842105,0.00657894736842105,0.106594336984925,0.106147619073232
"PF06427_sc_2_6",0,0,0.0852035495341991,0.0825547555403543
"PF06427_sc_2_7",0,0,0.0855055016698378,0.0823324563301287
"PF06427_sc_2_8",0,0,0.0818114827373133,0.0805834145925098
"PF06427_sc_2_9",0.0328947368421053,0.0263157894736842,0.192136342036924,0.175351262149402
"PF06427_sc_3_0",0,0,0.0802872608186453,0.0795462298020495
"PF06427_sc_3_1",0,0,0.0869459424698701,0.0891885410387703
"PF06427_sc_3_10",0,0,0.0691635352873725,0.0685094963042551
"PF06427_sc_3_11",0,0,0.0838990915296385,0.0832522590697473
"PF06427_sc_3_2",0,0,0.085917954929333,0.0832949373522937
"PF06427_sc_3_3",0,0,0.091875629834808,0.091343580412923
"PF06427_sc_3_4",0,0,0.0845091112006966,0.0825674517714824
"PF06427_sc_3_5",0,0,0.0796833364131925,0.0791989502540614
"PF06427_sc_3_6",0,0,0.0566853663476343,0.0566414454633422
"PF06427_sc_3_7",0,0,0.0832396604887743,0.0810774638696031
"PF06427_sc_3_8",0,0,0.206995058763554,0.190820391950832
"PF06427_sc_3_9",0,0,0.0833393288484491,0.0800130493983143
"PF06427_sc_4_0",0,0,0.085514696074608,0.0848442530120904
"PF06427_sc_4_1",0,0,0.0967328009013995,0.0969007808273736
"PF06427_sc_4_10",0,0,0.0737153575275086,0.0733632111942755
"PF06427_sc_4_11",0,0,0.0832526624906369,0.0822609355287928
"PF06427_sc_4_2",0,0,0.0895573930752441,0.0855793939841119
"PF06427_sc_4_3",0,0,0.0792846465512096,0.0784779161227529
"PF06427_sc_4_4",0,0,0.081022842935778,0.0796074279651614
"PF06427_sc_4_5",0,0,0.0808376357313272,0.080664839342684
"PF06427_sc_4_6",0,0,0.0766325094255608,0.0753875277086563
"PF06427_sc_4_7",0,0,0.0876616966632305,0.0858799737811612
"PF06427_sc_4_8",0,0,0.0848126234203527,0.0829515900731307
"PF06427_sc_4_9",0,0,0.0819537035833841,0.08031861619416
"PF06427_sc_5_0",0,0,0.0892563731035791,0.0872922592519682
"PF06427_sc_5_1",0,0,0.0970127232578035,0.0936025661790007
"PF06427_sc_5_10",0,0,0.084820299394405,0.0830172321507337
"PF06427_sc_5_11",0,0,0.0914410160319395,0.090054908532774
"PF06427_sc_5_2",0,0,0.0818204033604417,0.0816562056502292
"PF06427_sc_5_3",0,0,0.0867080674630442,0.0854581695773908
"PF06427_sc_5_4",0,0,0.083226088556902,0.0822241549653111
"PF06427_sc_5_5",0,0,0.0897531943843177,0.0884614035753798
"PF06427_sc_5_6",0,0,0.0851625312987186,0.0821586984807035
"PF06427_sc_5_7",0,0,0.0811701805894135,0.0807817631430973
"PF06427_sc_5_8",0,0,0.0976073578541639,0.0956572642766944
"PF06427_sc_5_9",0,0,0.0818870007435212,0.0801454723436108
"PF06427_sc_6_0",0,0,0.0831848476477914,0.0830502656673317
"PF06427_sc_6_1",0,0,0.0882273671514972,0.0868572453020091
"PF06427_sc_6_10",0,0,0.0860033822913424,0.0851371468663324
"PF06427_sc_6_11",0.0131578947368421,0.0197368421052632,0.136109801570604,0.131573610027167
"PF06427_sc_6_2",0,0,0.082179502372515,0.0795032130863261
"PF06427_sc_6_3",0,0,0.0931054308927528,0.092778515658182
"PF06427_sc_6_4",0,0,0.0832030104586417,0.081236718311823
"PF06427_sc_6_5",0,0,0.0864787783606352,0.0837785329534384
"PF06427_sc_6_6",0,0,0.081774187462286,0.0814603944366108
"PF06427_sc_6_7",0,0,0.0858998372051003,0.0851467655963335
"PF06427_sc_6_8",0,0,0.0790472588861494,0.0776898330444529
"PF06427_sc_6_9",0,0,0.0863532337566754,0.0827048300509133
"PF06427_sc_7_0",0,0,0.0836563702256152,0.0816384612779804
"PF06427_sc_7_1",0,0,0.0866378245753304,0.0820119640262193
"PF06427_sc_7_10",0,0,0.0801861228548786,0.0780353414323653
"PF06427_sc_7_11",0.0131578947368421,0.0131578947368421,0.127464416437147,0.126209828299767
"PF06427_sc_7_2",0,0,0.0816729321151164,0.0796035329632348
"PF06427_sc_7_3",0,0,0.0775940983404758,0.0728299988112641
"PF06427_sc_7_4",0,0,0.084765967278741,0.0834966639275932
"PF06427_sc_7_5",0,0,0.0849778053790441,0.0847745698703191
"PF06427_sc_7_6",0.00657894736842105,0.00657894736842105,0.114693771348022,0.115167969766381
"PF06427_sc_7_7",0,0,0.091614016551593,0.088031880677614
"PF06427_sc_7_8",0,0,0.0867300950301992,0.0838536480788185
"PF06427_sc_7_9",0,0,0.0845831521940564,0.0834490192426149
"PF06427_sc_8_0",0,0,0.0811885451475107,0.0794229042479329
"PF06427_sc_8_1",0,0,0.0819138062945216,0.0809673486776555
"PF06427_sc_8_10",0,0,0.0801433417047526,0.0793894486935499
"PF06427_sc_8_11",0,0,0.0798320191113657,0.079814588229758
"PF06427_sc_8_2",0.00657894736842105,0.00657894736842105,0.345953369678071,0.313139279207352
"PF06427_sc_8_3",0,0,0.0831323286732678,0.0827786468721831
"PF06427_sc_8_4",0,0,0.0939341798453871,0.0920246457069545
"PF06427_sc_8_5",0,0,0.0876858085523295,0.0845199728858158
"PF06427_sc_8_6",0.0131578947368421,0.00657894736842105,0.105412068280095,0.107708684338611
"PF06427_sc_8_7",0,0,0.0628962431723613,0.0609194639363992
"PF06427_sc_8_8",0,0,0.102594559660553,0.100246710864665
"PF06427_sc_8_9",0,0,0.0856925958036966,0.0825225499225103
"PF06427_sc_9_0",0,0,0.0810809471383108,0.077737256529896
"PF06427_sc_9_1",0,0,0.0864570585917872,0.0862363343007017
"PF06427_sc_9_10",0,0,0.0838712456046966,0.082842183226433
"PF06427_sc_9_11",0,0,0.0791686726368427,0.0781341398842023
"PF06427_sc_9_2",0,0,0.0770495287256921,0.0730660407897082
"PF06427_sc_9_3",0,0,0.0832221880771153,0.0814661848239565
"PF06427_sc_9_4",0,0,0.0841521606503285,0.0813418954551742
"PF06427_sc_9_5",0,0,0.0650020045753747,0.0629760975474462
"PF06427_sc_9_6",0,0,0.0885080722083093,0.0855184097862268
"PF06427_sc_9_7",0,0,0.0916277210084874,0.08860425762537
"PF06427_sc_9_8",0,0,0.0813152162509607,0.07946090422704
"PF06427_sc_9_9",0,0,0.0899266655948625,0.0897441216037789
"PF06427_scovar_0_0",0,0,0.0947278913862928,0.0938521467413014
"PF06427_scovar_0_1",0,0,0.0919493802788185,0.0956095832902226
"PF06427_scovar_0_10",0,0,0.14210336841673,0.152999755421343
"PF06427_scovar_0_11",0,0,0.0914421011814323,0.0907143051964856
"PF06427_scovar_0_2",0,0,0.100478675213418,0.101589777272322
"PF06427_scovar_0_3",0,0,0.0919142530137635,0.0912295788470773
"PF06427_scovar_0_4",0,0,0.101371934107373,0.103428091314222
"PF06427_scovar_0_5",0,0,0.100838515065897,0.0992392265163436
"PF06427_scovar_0_6",0,0,0.0906330073287512,0.0901824775268366
"PF06427_scovar_0_7",0,0,0.0895181637599861,0.0876407078937587
"PF06427_scovar_0_8",0,0,0.0900707357770582,0.0891188956372765
"PF06427_scovar_0_9",0,0,0.102033839736678,0.102650191451637
"PF06427_scovar_1_0",0,0,0.098149248298753,0.0997417656562113
"PF06427_scovar_1_1",0,0,0.0974730804557357,0.0966895706013871
"PF06427_scovar_1_10",0,0,0.132279485719072,0.132844880246052
"PF06427_scovar_1_11",0,0,0.0560298082520303,0.0573088221163849
"PF06427_scovar_1_2",0,0,0.113627410595451,0.107964631478398
"PF06427_scovar_1_3",0,0,0.0979900203316172,0.100528712721
"PF06427_scovar_1_4",0,0,0.0931875270871509,0.092951569928731
"PF06427_scovar_1_5",0,0,0.0958641428092981,0.0954466713255907
"PF06427_scovar_1_6",0,0,0.0963522945003159,0.0944515927177692
"PF06427_scovar_1_7",0,0,0.117462775362135,0.115607472161954
"PF06427_scovar_1_8",0,0,0.0948143628445801,0.0941595660974104
"PF06427_scovar_1_9",0,0,0.148647043380819,0.1518776234222
"PF06427_scovar_10_0",0.00657894736842105,0,0.111023788021986,0.105213447188978
"PF06427_scovar_10_1",0,0,0.107960490625167,0.102253193720981
"PF06427_scovar_10_10",0,0,0.108661718527223,0.10646760704205
"PF06427_scovar_10_11",0,0,0.115019053613631,0.109393514994086
"PF06427_scovar_10_2",0,0,0.11530878439428,0.110152135324776
"PF06427_scovar_10_3",0,0,0.123413811778612,0.115048125426893
"PF06427_scovar_10_4",0.00657894736842105,0.00657894736842105,0.115663093305084,0.112406656130664
"PF06427_scovar_10_5",0.00657894736842105,0.00657894736842105,0.103704421061111,0.102648065732558
"PF06427_scovar_10_6",0,0,0.115454779180019,0.105491844514306
"PF06427_scovar_10_7",0,0,0.105442079401805,0.104906816748521
"PF06427_scovar_10_8",0,0,0.10109807130768,0.101708507901059
"PF06427_scovar_10_9",0.0131578947368421,0.0131578947368421,0.130694717677145,0.125547357812978
"PF06427_scovar_11_0",0,0,0.115686316198032,0.112225068233866
"PF06427_scovar_11_1",0,0,0.112668346318812,0.110435834446938
"PF06427_scovar_11_10",0,0,0.112337578238108,0.111530181988705
"PF06427_scovar_11_11",0.00657894736842105,0.00657894736842105,0.104939437847058,0.105161819180716
"PF06427_scovar_11_2",0,0,0.108120214708679,0.102730208008781
"PF06427_scovar_11_3",0,0,0.121120495727788,0.112597728038661
"PF06427_scovar_11_4",0,0,0.110682426222875,0.10698948310273
"PF06427_scovar_11_5",0,0,0.117079274898899,0.111741868968576
"PF06427_scovar_11_6",0,0,0.104353530659524,0.103172356194465
"PF06427_scovar_11_7",0,0,0.113247576621453,0.107548639771399
"PF06427_scovar_11_8",0,0,0.112228991319435,0.107571368900789
"PF06427_scovar_11_9",0,0,0.10441345212089,0.103930692224368
"PF06427_scovar_2_0",0,0,0.180059437199997,0.16362734789189
"PF06427_scovar_2_1",0,0,0.0801199244150674,0.0799263838350042
"PF06427_scovar_2_10",0,0,0.0973710994556603,0.0950292162600732
"PF06427_scovar_2_11",0,0,0.102380132679202,0.103954671236885
"PF06427_scovar_2_2",0,0,0.119302476742891,0.117419999909819
"PF06427_scovar_2_3",0,0,0.0995202180407041,0.0995973387737856
"PF06427_scovar_2_4",0,0,0.135202793018102,0.142239415757077
"PF06427_scovar_2_5",0.00657894736842105,0.00657894736842105,0.19087385494906,0.180159619916169
"PF06427_scovar_2_6",0,0,0.0994652208327565,0.101788638408681
"PF06427_scovar_2_7",0,0,0.0983386056197354,0.0962119554868282
"PF06427_scovar_2_8",0,0,0.0962689565206117,0.0946949384331903
"PF06427_scovar_2_9",0,0,0.117710807880513,0.11070889939351
"PF06427_scovar_3_0",0,0,0.105681397614775,0.106911324019044
"PF06427_scovar_3_1",0.0197368421052632,0.0131578947368421,0.291851236299808,0.260832186539337
"PF06427_scovar_3_10",0,0,0.104061369562692,0.103687289000004
"PF06427_scovar_3_11",0,0,0.161068099824397,0.155676640602992
"PF06427_scovar_3_2",0,0,0.113346087148385,0.108226772346232
"PF06427_scovar_3_3",0,0,0.143997223024785,0.137880349928302
"PF06427_scovar_3_4",0,0,0.112546606128867,0.111591880247538
"PF06427_scovar_3_5",0,0,0.0910197055751121,0.0903928683668804
"PF06427_scovar_3_6",0,0,0.0518906787220849,0.0569795964417638
"PF06427_scovar_3_7",0,0,0.124785141247287,0.121957576030927
"PF06427_scovar_3_8",0.00657894736842105,0.00657894736842105,0.262233238208217,0.242165531733564
"PF06427_scovar_3_9",0,0,0.173457635807747,0.160421254114575
"PF06427_scovar_4_0",0,0,0.103955059360253,0.104680195154568
"PF06427_scovar_4_1",0,0,0.124813698938853,0.118095630902383
"PF06427_scovar_4_10",0,0,0.0955673390915742,0.0943355479690443
"PF06427_scovar_4_11",0,0,0.103719552189278,0.102157379401268
"PF06427_scovar_4_2",0,0,0.106019795699362,0.10368060426065
"PF06427_scovar_4_3",0.00657894736842105,0.00657894736842105,0.11509455936774,0.112370894805714
"PF06427_scovar_4_4",0,0,0.113732109908264,0.109134333886326
"PF06427_scovar_4_5",0,0,0.100963514180295,0.101762934796173
"PF06427_scovar_4_6",0,0,0.108901117858343,0.10749365415142
"PF06427_scovar_4_7",0,0,0.0991666444643225,0.098081767530497
"PF06427_scovar_4_8",0,0,0.114076450527667,0.113052658064523
"PF06427_scovar_4_9",0,0,0.0947043334888236,0.0952732203608584
"PF06427_scovar_5_0",0,0,0.100906455281074,0.100949407591085
"PF06427_scovar_5_1",0,0,0.102075049892644,0.10119422311206
"PF06427_scovar_5_10",0,0,0.0987360444434839,0.0963391510269691
"PF06427_scovar_5_11",0.00657894736842105,0.00657894736842105,0.105098128367408,0.104456640268921
"PF06427_scovar_5_2",0,0,0.0905863540439314,0.0905243817802429
